52.052	0	0
52.053	0	0
52.053	0	0
52.054	0	0
52.054	0	0
52.055	0	0
52.055	0	0
52.056	0	0
52.057	0	0
52.057	0	0
52.058	0	0
52.058	0	0
52.059	0	0
52.059	0	0
52.06	0	0
52.06	0	0
52.061	0	0
52.061	0	0
52.062	0	0
52.062	0	0
52.063	0	0
52.063	0	0
52.064	0	0
52.064	0	0
52.065	0	0
52.065	0	0
52.066	0	0
52.066	0	0
52.067	0	0
52.067	0	0
52.068	0	0
52.068	0	0
52.069	0	0
52.069	0	0
52.07	0	0
52.071	0	0
52.071	0	0
52.072	0	0
52.072	0	0
52.073	0	0
52.073	0	0
52.074	0	0
52.074	0	0
52.075	0	0
52.075	0	0
52.076	0	0
52.076	0	0
52.077	0	0
52.077	0	0
52.078	0	0
52.078	0	0
52.079	0	0
52.079	0	0
52.08	0	0
52.08	0	0
52.081	0	0
52.081	0	0
52.082	0	0
52.082	0	0
52.083	0	0
52.084	0	0
52.084	0	0
52.085	0	0
52.085	0	0
52.086	0	0
52.086	0	0
52.087	0	0
52.087	0	0
52.088	0	0
52.088	0	0
52.089	0	0
52.089	0	0
52.09	0	0
52.09	0	0
52.091	0	0
52.091	0	0
52.092	0	0
52.092	0	0
52.093	0	0
52.093	0	0
52.094	0	0
52.094	0	0
52.095	0	0
52.095	0	0
52.096	0	0
52.096	0	0
52.097	0	0
52.098	0	0
52.098	0	0
52.099	0	0
52.099	0	0
52.1	0	0
52.1	0	0
52.101	0	0
52.101	0	0
52.102	0	0
52.102	0	0
52.103	0	0
52.103	0	0
52.104	0	0
52.104	0	0
52.105	0	0
52.105	0	0
52.106	0	0
52.106	0	0
52.107	0	0
52.107	0	0
52.108	0	0
52.108	0	0
52.109	0	0
52.109	0	0
52.11	0	0
52.111	0	0
52.111	0	0
52.112	0	0
52.112	0	0
52.113	0	0
52.113	0	0
52.114	0	0
52.114	0	0
52.115	0	0
52.115	0	0
52.116	0	0
52.116	0	0
52.117	0	0
52.117	0	0
52.118	0	0
52.118	0	0
52.119	0	0
52.119	0	0
52.12	0	0
52.12	0	0
52.121	0	0
52.121	0	0
52.122	0	0
52.122	0	0
52.123	0	0
52.123	0	0
52.124	0	0
52.125	0	0
52.125	0	0
52.126	0	0
52.126	0	0
52.127	0	0
52.127	0	0
52.128	0	0
52.128	0	0
52.129	0	0
52.129	0	0
52.13	0	0
52.13	0	0
52.131	0	0
52.131	0	0
52.132	0	0
52.132	0	0
52.133	0	0
52.133	0	0
52.134	0	0
52.134	0	0
52.135	0	0
52.135	0	0
52.136	0	0
52.136	0	0
52.137	0	0
52.138	0	0
52.138	0	0
52.139	0	0
52.139	0	0
52.14	0	0
52.14	0	0
52.141	0	0
52.141	0	0
52.142	0	0
52.142	0	0
52.143	0	0
52.143	0	0
52.144	0	0
52.144	0	0
52.145	0	0
52.145	0	0
52.146	0	0
52.146	0	0
52.147	0	0
52.147	0	0
52.148	0	0
52.148	0	0
52.149	0	0
52.149	0	0
52.15	0	0
52.151	0	0
52.151	0	0
52.152	0	0
52.152	0	0
52.153	0	0
52.153	0	0
52.154	0	0
52.154	0	0
52.155	0	0
52.155	0	0
52.156	0	0
52.156	0	0
52.157	0	0
52.157	0	0
52.158	0	0
52.158	0	0
52.159	0	0
52.159	0	0
52.16	0	0
52.16	0	0
52.161	0	0
52.161	0	0
52.162	0	0
52.162	0	0
52.163	0	0
52.163	0	0
52.164	0	0
52.165	0	0
52.165	0	0
52.166	0	0
52.166	0	0
52.167	0	0
52.167	0	0
52.168	0	0
52.168	0	0
52.169	0	0
52.169	0	0
52.17	0	0
52.17	0	0
52.171	0	0
52.171	0	0
52.172	0	0
52.172	0	0
52.173	0	0
52.173	0	0
52.174	0	0
52.174	0	0
52.175	0	0
52.175	0	0
52.176	0	0
52.176	0	0
52.177	0	0
52.178	0	0
52.178	0	0
52.179	0	0
52.179	0	0
52.18	0	0
52.18	0	0
52.181	0	0
52.181	0	0
52.182	0	0
52.182	0	0
52.183	0	0
52.183	0	0
52.184	0	0
52.184	0	0
52.185	0	0
52.185	0	0
52.186	0	0
52.186	0	0
52.187	0	0
52.187	0	0
52.188	0	0
52.188	0	0
52.189	0	0
52.189	0	0
52.19	0	0
52.19	0	0
52.191	0	0
52.192	0	0
52.192	0	0
52.193	0	0
52.193	0	0
52.194	0	0
52.194	0	0
52.195	0	0
52.195	0	0
52.196	0	0
52.196	0	0
52.197	0	0
52.197	0	0
52.198	0	0
52.198	0	0
52.199	0	0
52.199	0	0
52.2	0	0
52.2	0	0
52.201	0	0
52.201	0	0
52.202	0	0
52.202	0	0
52.203	0	0
52.203	0	0
52.204	0	0
52.205	0	0
52.205	0	0
52.206	0	0
52.206	0	0
52.207	0	0
52.207	0	0
52.208	0	0
52.208	0	0
52.209	0	0
52.209	0	0
52.21	0	0
52.21	0	0
52.211	0	0
52.211	0	0
52.212	0	0
52.212	0	0
52.213	0	0
52.213	0	0
52.214	0	0
52.214	0	0
52.215	0	0
52.215	0	0
52.216	0	0
52.216	0	0
52.217	0	0
52.217	0	0
52.218	0	0
52.219	0	0
52.219	0	0
52.22	0	0
52.22	0	0
52.221	0	0
52.221	0	0
52.222	0	0
52.222	0	0
52.223	0	0
52.223	0	0
52.224	0	0
52.224	0	0
52.225	0	0
52.225	0	0
52.226	0	0
52.226	0	0
52.227	0	0
52.227	0	0
52.228	0	0
52.228	0	0
52.229	0	0
52.229	0	0
52.23	0	0
52.23	0	0
52.231	0	0
52.231	0	0
52.232	0	0
52.233	0	0
52.233	0	0
52.234	0	0
52.234	0	0
52.235	0	0
52.235	0	0
52.236	0	0
52.236	0	0
52.237	0	0
52.237	0	0
52.238	0	0
52.238	0	0
52.239	0	0
52.239	0	0
52.24	0	0
52.24	0	0
52.241	0	0
52.241	0	0
52.242	0	0
52.242	0	0
52.243	0	0
52.243	0	0
52.244	0	0
52.244	0	0
52.245	0	0
52.246	0	0
52.246	0	0
52.247	0	0
52.247	0	0
52.248	0	0
52.248	0	0
52.249	0	0
52.249	0	0
52.25	0	0
52.25	0	0
52.251	0	0
52.251	0	0
52.252	0	0
52.252	0	0
52.253	0	0
52.253	0	0
52.254	0	0
52.254	0	0
52.255	0	0
52.255	0	0
52.256	0	0
52.256	0	0
52.257	0	0
52.257	0	0
52.258	0	0
52.258	0	0
52.259	0	0
52.26	0	0
52.26	0	0
52.261	0	0
52.261	0	0
52.262	0	0
52.262	0	0
52.263	0	0
52.263	0	0
52.264	0	0
52.264	0	0
52.265	0	0
52.265	0	0
52.266	0	0
52.266	0	0
52.267	0	0
52.267	0	0
52.268	0	0
52.268	0	0
52.269	0	0
52.269	0	0
52.27	0	0
52.27	0	0
52.271	0	0
52.271	0	0
52.272	0	0
52.273	0	0
52.273	0	0
52.274	0	0
52.274	0	0
52.275	0	0
52.275	0	0
52.276	0	0
52.276	0	0
52.277	0	0
52.277	0	0
52.278	0	0
52.278	0	0
52.279	0	0
52.279	0	0
52.28	0	0
52.28	0	0
52.281	0	0
52.281	0	0
52.282	0	0
52.282	0	0
52.283	0	0
52.283	0	0
52.284	0	0
52.284	0	0
52.285	0	0
52.285	0	0
52.286	0	0
52.287	0	0
52.287	0	0
52.288	0	0
52.288	0	0
52.289	0	0
52.289	0	0
52.29	0	0
52.29	0	0
52.291	0	0
52.291	0	0
52.292	0	0
52.292	0	0
52.293	0	0
52.293	0	0
52.294	0	0
52.294	0	0
52.295	0	0
52.295	0	0
52.296	0	0
52.296	0	0
52.297	0	0
52.297	0	0
52.298	0	0
52.298	0	0
52.299	0	0
52.3	0	0
52.3	0	0
52.301	0	0
52.301	0	0
52.302	0	0
52.302	0	0
52.303	0	0
52.303	0	0
52.304	0	0
52.304	0	0
52.305	0	0
52.305	0	0
52.306	0	0
52.306	0	0
52.307	0	0
52.307	0	0
52.308	0	0
52.308	0	0
52.309	0	0
52.309	0	0
52.31	0	0
52.31	0	0
52.311	0	0
52.311	0	0
52.312	0	0
52.312	0	0
52.313	0	0
52.314	0	0
52.314	0	0
52.315	0	0
52.315	0	0
52.316	0	0
52.316	0	0
52.317	0	0
52.317	0	0
52.318	0	0
52.318	0	0
52.319	0	0
52.319	0	0
52.32	0	0
52.32	0	0
52.321	0	0
52.321	0	0
52.322	0	0
52.322	0	0
52.323	0	0
52.323	0	0
52.324	0	0
52.324	0	0
52.325	0	0
52.325	0	0
52.326	0	0
52.327	0	0
52.327	0	0
52.328	0	0
52.328	0	0
52.329	0	0
52.329	0	0
52.33	0	0
52.33	0	0
52.331	0	0
52.331	0	0
52.332	0	0
52.332	0	0
52.333	0	0
52.333	0	0
52.334	0	0
52.334	0	0
52.335	0	0
52.335	0	0
52.336	0	0
52.336	0	0
52.337	0	0
52.337	0	0
52.338	0	0
52.338	0	0
52.339	0	0
52.34	0	0
52.34	0	0
52.341	0	0
52.341	0	0
52.342	0	0
52.342	0	0
52.343	0	0
52.343	0	0
52.344	0	0
52.344	0	0
52.345	0	0
52.345	0	0
52.346	0	0
52.346	0	0
52.347	0	0
52.347	0	0
52.348	0	0
52.348	0	0
52.349	0	0
52.349	0	0
52.35	0	0
52.35	0	0
52.351	0	0
52.351	0	0
52.352	0	0
52.352	0	0
52.353	0	0
52.354	0	0
52.354	0	0
52.355	0	0
52.355	0	0
52.356	0	0
52.356	0	0
52.357	0	0
52.357	0	0
52.358	0	0
52.358	0	0
52.359	0	0
52.359	0	0
52.36	0	0
52.36	0	0
52.361	0	0
52.361	0	0
52.362	0	0
52.362	0	0
52.363	0	0
52.363	0	0
52.364	0	0
52.364	0	0
52.365	0	0
52.365	0	0
52.366	0	0
52.367	0	0
52.367	0	0
52.368	0	0
52.368	0	0
52.369	0	0
52.369	0	0
52.37	0	0
52.37	0	0
52.371	0	0
52.371	0	0
52.372	0	0
52.372	0	0
52.373	0	0
52.373	0	0
52.374	0	0
52.374	0	0
52.375	0	0
52.375	0	0
52.376	0	0
52.376	0	0
52.377	0	0
52.377	0	0
52.378	0	0
52.378	0	0
52.379	0	0
52.379	0	0
52.38	0	0
52.381	0	0
52.381	0	0
52.382	0	0
52.382	0	0
52.383	0	0
52.383	0	0
52.384	0	0
52.384	0	0
52.385	0	0
52.385	0	0
52.386	0	0
52.386	0	0
52.387	0	0
52.387	0	0
52.388	0	0
52.388	0	0
52.389	0	0
52.389	0	0
52.39	0	0
52.39	0	0
52.391	0	0
52.391	0	0
52.392	0	0
52.392	0	0
52.393	0	0
52.394	0	0
52.394	0	0
52.395	0	0
52.395	0	0
52.396	0	0
52.396	0	0
52.397	0	0
52.397	0	0
52.398	0	0
52.398	0	0
52.399	0	0
52.399	0	0
52.4	0	0
52.4	0	0
52.401	0	0
52.401	0	0
52.402	0	0
52.402	0	0
52.403	0	0
52.403	0	0
52.404	0	0
52.404	0	0
52.405	0	0
52.405	0	0
52.406	0	0
52.406	0	0
52.407	0	0
52.408	0	0
52.408	0	0
52.409	0	0
52.409	0	0
52.41	0	0
52.41	0	0
52.411	0	0
52.411	0	0
52.412	0	0
52.412	0	0
52.413	0	0
52.413	0	0
52.414	0	0
52.414	0	0
52.415	0	0
52.415	0	0
52.416	0	0
52.416	0	0
52.417	0	0
52.417	0	0
52.418	0	0
52.418	0	0
52.419	0	0
52.419	0	0
52.42	0	0
52.42	0	0
52.421	0	0
52.422	0	0
52.422	0	0
52.423	0	0
52.423	0	0
52.424	0	0
52.424	0	0
52.425	0	0
52.425	0	0
52.426	0	0
52.426	0	0
52.427	0	0
52.427	0	0
52.428	0	0
52.428	0	0
52.429	0	0
52.429	0	0
52.43	0	0
52.43	0	0
52.431	0	0
52.431	0	0
52.432	0	0
52.432	0	0
52.433	0	0
52.433	0	0
52.434	0	0
52.435	0	0
52.435	0	0
52.436	0	0
52.436	0	0
52.437	0	0
52.437	0	0
52.438	0	0
52.438	0	0
52.439	0	0
52.439	0	0
52.44	0	0
52.44	0	0
52.441	0	0
52.441	0	0
52.442	0	0
52.442	0	0
52.443	0	0
52.443	0	0
52.444	0	0
52.444	0	0
52.445	0	0
52.445	0	0
52.446	0	0
52.446	0	0
52.447	0	0
52.447	0	0
52.448	0	0
52.449	0	0
52.449	0	0
52.45	0	0
52.45	0	0
52.451	0	0
52.451	0	0
52.452	0	0
52.452	0	0
52.453	0	0
52.453	0	0
52.454	0	0
52.454	0	0
52.455	0	0
52.455	0	0
52.456	0	0
52.456	0	0
52.457	0	0
52.457	0	0
52.458	0	0
52.458	0	0
52.459	0	0
52.459	0	0
52.46	0	0
52.46	0	0
52.461	0	0
52.462	0	0
52.462	0	0
52.463	0	0
52.463	0	0
52.464	0	0
52.464	0	0
52.465	0	0
52.465	0	0
52.466	0	0
52.466	0	0
52.467	0	0
52.467	0	0
52.468	0	0
52.468	0	0
52.469	0	0
52.469	0	0
52.47	0	0
52.47	0	0
52.471	0	0
52.471	0	0
52.472	0	0
52.472	0	0
52.473	0	0
52.473	0	0
52.474	0	0
52.474	0	0
52.475	0	0
52.476	0	0
52.476	0	0
52.477	0	0
52.477	0	0
52.478	0	0
52.478	0	0
52.479	0	0
52.479	0	0
52.48	0	0
52.48	0	0
52.481	0	0
52.481	0	0
52.482	0	0
52.482	0	0
52.483	0	0
52.483	0	0
52.484	0	0
52.484	0	0
52.485	0	0
52.485	0	0
52.486	0	0
52.486	0	0
52.487	0	0
52.487	0	0
52.488	0	0
52.489	0	0
52.489	0	0
52.49	0	0
52.49	0	0
52.491	0	0
52.491	0	0
52.492	0	0
52.492	0	0
52.493	0	0
52.493	0	0
52.494	0	0
52.494	0	0
52.495	0	0
52.495	0	0
52.496	0	0
52.496	0	0
52.497	0	0
52.497	0	0
52.498	0	0
52.498	0	0
52.499	0	0
52.499	0	0
52.5	0	0
52.5	0	0
52.501	0	0
52.502	0	0
52.502	0	0
52.503	0	0
52.503	0	0
52.504	0	0
52.504	0	0
52.505	0	0
52.505	0	0
52.506	0	0
52.506	0	0
52.507	0	0
52.507	0	0
52.508	0	0
52.508	0	0
52.509	0	0
52.509	0	0
52.51	0	0
52.51	0	0
52.511	0	0
52.511	0	0
52.512	0	0
52.512	0	0
52.513	0	0
52.513	0	0
52.514	0	0
52.514	0	0
52.515	0	0
52.516	0	0
52.516	0	0
52.517	0	0
52.517	0	0
52.518	0	0
52.518	0	0
52.519	0	0
52.519	0	0
52.52	0	0
52.52	0	0
52.521	0	0
52.521	0	0
52.522	0	0
52.522	0	0
52.523	0	0
52.523	0	0
52.524	0	0
52.524	0	0
52.525	0	0
52.525	0	0
52.526	0	0
52.526	0	0
52.527	0	0
52.527	0	0
52.528	0	0
52.529	0	0
52.529	0	0
52.53	0	0
52.53	0	0
52.531	0	0
52.531	0	0
52.532	0	0
52.532	0	0
52.533	0	0
52.533	0	0
52.534	0	0
52.534	0	0
52.535	0	0
52.535	0	0
52.536	0	0
52.536	0	0
52.537	0	0
52.537	0	0
52.538	0	0
52.538	0	0
52.539	0	0
52.539	0	0
52.54	0	0
52.54	0	0
52.541	0	0
52.541	0	0
52.542	0	0
52.543	0	0
52.543	0	0
52.544	0	0
52.544	0	0
52.545	0	0
52.545	0	0
52.546	0	0
52.546	0	0
52.547	0	0
52.547	0	0
52.548	0	0
52.548	0	0
52.549	0	0
52.549	0	0
52.55	0	0
52.55	0	0
52.551	0	0
52.551	0	0
52.552	0	0
52.552	0	0
52.553	0	0
52.553	0	0
52.554	0	0
52.554	0	0
52.555	0	0
52.556	0	0
52.556	0	0
52.557	0	0
52.557	0	0
52.558	0	0
52.558	0	0
52.559	0	0
52.559	0	0
52.56	0	0
52.56	0	0
52.561	0	0
52.561	0	0
52.562	0	0
52.562	0	0
52.563	0	0
52.563	0	0
52.564	0	0
52.564	0	0
52.565	0	0
52.565	0	0
52.566	0	0
52.566	0	0
52.567	0	0
52.567	0	0
52.568	0	0
52.568	0	0
52.569	0	0
52.57	0	0
52.57	0	0
52.571	0	0
52.571	0	0
52.572	0	0
52.572	0	0
52.573	0	0
52.573	0	0
52.574	0	0
52.574	0	0
52.575	0	0
52.575	0	0
52.576	0	0
52.576	0	0
52.577	0	0
52.577	0	0
52.578	0	0
52.578	0	0
52.579	0	0
52.579	0	0
52.58	0	0
52.58	0	0
52.581	0	0
52.581	0	0
52.582	0	0
52.583	0	0
52.583	0	0
52.584	0	0
52.584	0	0
52.585	0	0
52.585	0	0
52.586	0	0
52.586	0	0
52.587	0	0
52.587	0	0
52.588	0	0
52.588	0	0
52.589	0	0
52.589	0	0
52.59	0	0
52.59	0	0
52.591	0	0
52.591	0	0
52.592	0	0
52.592	0	0
52.593	0	0
52.593	0	0
52.594	0	0
52.594	0	0
52.595	0	0
52.595	0	0
52.596	0	0
52.597	0	0
52.597	0	0
52.598	0	0
52.598	0	0
52.599	0	0
52.599	0	0
52.6	0	0
52.6	0	0
52.601	0	0
52.601	0	0
52.602	0	0
52.602	0	0
52.603	0	0
52.603	0	0
52.604	0	0
52.604	0	0
52.605	0	0
52.605	0	0
52.606	0	0
52.606	0	0
52.607	0	0
52.607	0	0
52.608	0	0
52.608	0	0
52.609	0	0
52.609	0	0
52.61	0	0
52.611	0	0
52.611	0	0
52.612	0	0
52.612	0	0
52.613	0	0
52.613	0	0
52.614	0	0
52.614	0	0
52.615	0	0
52.615	0	0
52.616	0	0
52.616	0	0
52.617	0	0
52.617	0	0
52.618	0	0
52.618	0	0
52.619	0	0
52.619	0	0
52.62	0	0
52.62	0	0
52.621	0	0
52.621	0	0
52.622	0	0
52.622	0	0
52.623	0	0
52.624	0	0
52.624	0	0
52.625	0	0
52.625	0	0
52.626	0	0
52.626	0	0
52.627	0	0
52.627	0	0
52.628	0	0
52.628	0	0
52.629	0	0
52.629	0	0
52.63	0	0
52.63	0	0
52.631	0	0
52.631	0	0
52.632	0	0
52.632	0	0
52.633	0	0
52.633	0	0
52.634	0	0
52.634	0	0
52.635	0	0
52.635	0	0
52.636	0	0
52.636	0	0
52.637	0	0
52.638	0	0
52.638	0	0
52.639	0	0
52.639	0	0
52.64	0	0
52.64	0	0
52.641	0	0
52.641	0	0
52.642	0	0
52.642	0	0
52.643	0	0
52.643	0	0
52.644	0	0
52.644	0	0
52.645	0	0
52.645	0	0
52.646	0	0
52.646	0	0
52.647	0	0
52.647	0	0
52.648	0	0
52.648	0	0
52.649	0	0
52.649	0	0
52.65	0	0
52.651	0	0
52.651	0	0
52.652	0	0
52.652	0	0
52.653	0	0
52.653	0	0
52.654	0	0
52.654	0	0
52.655	0	0
52.655	0	0
52.656	0	0
52.656	0	0
52.657	0	0
52.657	0	0
52.658	0	0
52.658	0	0
52.659	0	0
52.659	0	0
52.66	0	0
52.66	0	0
52.661	0	0
52.661	0	0
52.662	0	0
52.662	0	0
52.663	0	0
52.663	0	0
52.664	0	0
52.665	0	0
52.665	0	0
52.666	0	0
52.666	0	0
52.667	0	0
52.667	0	0
52.668	0	0
52.668	0	0
52.669	0	0
52.669	0	0
52.67	0	0
52.67	0	0
52.671	0	0
52.671	0	0
52.672	0	0
52.672	0	0
52.673	0	0
52.673	0	0
52.674	0	0
52.674	0	0
52.675	0	0
52.675	0	0
52.676	0	0
52.676	0	0
52.677	0	0
52.678	0	0
52.678	0	0
52.679	0	0
52.679	0	0
52.68	0	0
52.68	0	0
52.681	0	0
52.681	0	0
52.682	0	0
52.682	0	0
52.683	0	0
52.683	0	0
52.684	0	0
52.684	0	0
52.685	0	0
52.685	0	0
52.686	0	0
52.686	0	0
52.687	0	0
52.687	0	0
52.688	0	0
52.688	0	0
52.689	0	0
52.689	0	0
52.69	0	0
52.691	0	0
52.691	0	0
52.692	0	0
52.692	0	0
52.693	0	0
52.693	0	0
52.694	0	0
52.694	0	0
52.695	0	0
52.695	0	0
52.696	0	0
52.696	0	0
52.697	0	0
52.697	0	0
52.698	0	0
52.698	0	0
52.699	0	0
52.699	0	0
52.7	0	0
52.7	0	0
52.701	0	0
52.701	0	0
52.702	0	0
52.702	0	0
52.703	0	0
52.703	0	0
52.704	0	0
52.705	0	0
52.705	0	0
52.706	0	0
52.706	0	0
52.707	0	0
52.707	0	0
52.708	0	0
52.708	0	0
52.709	0	0
52.709	0	0
52.71	0	0
52.71	0	0
52.711	0	0
52.711	0	0
52.712	0	0
52.712	0	0
52.713	0	0
52.713	0	0
52.714	0	0
52.714	0	0
52.715	0	0
52.715	0	0
52.716	0	0
52.716	0	0
52.717	0	0
52.718	0	0
52.718	0	0
52.719	0	0
52.719	0	0
52.72	0	0
52.72	0	0
52.721	0	0
52.721	0	0
52.722	0	0
52.722	0	0
52.723	0	0
52.723	0	0
52.724	0	0
52.724	0	0
52.725	0	0
52.725	0	0
52.726	0	0
52.726	0	0
52.727	0	0
52.727	0	0
52.728	0	0
52.728	0	0
52.729	0	0
52.729	0	0
52.73	0	0
52.73	0	0
52.731	0	0
52.732	0	0
52.732	0	0
52.733	0	0
52.733	0	0
52.734	0	0
52.734	0	0
52.735	0	0
52.735	0	0
52.736	0	0
52.736	0	0
52.737	0	0
52.737	0	0
52.738	0	0
52.738	0	0
52.739	0	0
52.739	0	0
52.74	0	0
52.74	0	0
52.741	0	0
52.741	0	0
52.742	0	0
52.742	0	0
52.743	0	0
52.743	0	0
52.744	0	0
52.745	0	0
52.745	0	0
52.746	0	0
52.746	0	0
52.747	0	0
52.747	0	0
52.748	0	0
52.748	0	0
52.749	0	0
52.749	0	0
52.75	0	0
52.75	0	0
52.751	0	0
52.751	0	0
52.752	0	0
52.752	0	0
52.753	0	0
52.753	0	0
52.754	0	0
52.754	0	0
52.755	0	0
52.755	0	0
52.756	0	0
52.756	0	0
52.757	0	0
52.757	0	0
52.758	0	0
52.759	0	0
52.759	0	0
52.76	0	0
52.76	0	0
52.761	0	0
52.761	0	0
52.762	0	0
52.762	0	0
52.763	0	0
52.763	0	0
52.764	0	0
52.764	0	0
52.765	0	0
52.765	0	0
52.766	0	0
52.766	0	0
52.767	0	0
52.767	0	0
52.768	0	0
52.768	0	0
52.769	0	0
52.769	0	0
52.77	0	0
52.77	0	0
52.771	0	0
52.772	0	0
52.772	0	0
52.773	0	0
52.773	0	0
52.774	0	0
52.774	0	0
52.775	0	0
52.775	0	0
52.776	0	0
52.776	0	0
52.777	0	0
52.777	0	0
52.778	0	0
52.778	0	0
52.779	0	0
52.779	0	0
52.78	0	0
52.78	0	0
52.781	0	0
52.781	0	0
52.782	0	0
52.782	0	0
52.783	0	0
52.783	0	0
52.784	0	0
52.784	0	0
52.785	0	0
52.786	0	0
52.786	0	0
52.787	0	0
52.787	0	0
52.788	0	0
52.788	0	0
52.789	0	0
52.789	0	0
52.79	0	0
52.79	0	0
52.791	0	0
52.791	0	0
52.792	0	0
52.792	0	0
52.793	0	0
52.793	0	0
52.794	0	0
52.794	0	0
52.795	0	0
52.795	0	0
52.796	0	0
52.796	0	0
52.797	0	0
52.797	0	0
52.798	0	0
52.798	0	0
52.799	0	0
52.8	0	0
52.8	0	0
52.801	0	0
52.801	0	0
52.802	0	0
52.802	0	0
52.803	0	0
52.803	0	0
52.804	0	0
52.804	0	0
52.805	0	0
52.805	0	0
52.806	0	0
52.806	0	0
52.807	0	0
52.807	0	0
52.808	0	0
52.808	0	0
52.809	0	0
52.809	0	0
52.81	0	0
52.81	0	0
52.811	0	0
52.811	0	0
52.812	0	0
52.813	0	0
52.813	0	0
52.814	0	0
52.814	0	0
52.815	0	0
52.815	0	0
52.816	0	0
52.816	0	0
52.817	0	0
52.817	0	0
52.818	0	0
52.818	0	0
52.819	0	0
52.819	0	0
52.82	0	0
52.82	0	0
52.821	0	0
52.821	0	0
52.822	0	0
52.822	0	0
52.823	0	0
52.823	0	0
52.824	0	0
52.824	0	0
52.825	0	0
52.825	0	0
52.826	0	0
52.827	0	0
52.827	0	0
52.828	0	0
52.828	0	0
52.829	0	0
52.829	0	0
52.83	0	0
52.83	0	0
52.831	0	0
52.831	0	0
52.832	0	0
52.832	0	0
52.833	0	0
52.833	0	0
52.834	0	0
52.834	0	0
52.835	0	0
52.835	0	0
52.836	0	0
52.836	0	0
52.837	0	0
52.837	0	0
52.838	0	0
52.838	0	0
52.839	0	0
52.84	0	0
52.84	0	0
52.841	0	0
52.841	0	0
52.842	0	0
52.842	0	0
52.843	0	0
52.843	0	0
52.844	0	0
52.844	0	0
52.845	0	0
52.845	0	0
52.846	0	0
52.846	0	0
52.847	0	0
52.847	0	0
52.848	0	0
52.848	0	0
52.849	0	0
52.849	0	0
52.85	0	0
52.85	0	0
52.851	0	0
52.851	0	0
52.852	0	0
52.852	0	0
52.853	0	0
52.854	0	0
52.854	0	0
52.855	0	0
52.855	0	0
52.856	0	0
52.856	0	0
52.857	0	0
52.857	0	0
52.858	0	0
52.858	0	0
52.859	0	0
52.859	0	0
52.86	0	0
52.86	0	0
52.861	0	0
52.861	0	0
52.862	0	0
52.862	0	0
52.863	0	0
52.863	0	0
52.864	0	0
52.864	0	0
52.865	0	0
52.865	0	0
52.866	0	0
52.867	0	0
52.867	0	0
52.868	0	0
52.868	0	0
52.869	0	0
52.869	0	0
52.87	0	0
52.87	0	0
52.871	0	0
52.871	0	0
52.872	0	0
52.872	0	0
52.873	0	0
52.873	0	0
52.874	0	0
52.874	0	0
52.875	0	0
52.875	0	0
52.876	0	0
52.876	0	0
52.877	0	0
52.877	0	0
52.878	0	0
52.878	0	0
52.879	0	0
52.88	0	0
52.88	0	0
52.881	0	0
52.881	0	0
52.882	0	0
52.882	0	0
52.883	0	0
52.883	0	0
52.884	0	0
52.884	0	0
52.885	0	0
52.885	0	0
52.886	0	0
52.886	0	0
52.887	0	0
52.887	0	0
52.888	0	0
52.888	0	0
52.889	0	0
52.889	0	0
52.89	0	0
52.89	0	0
52.891	0	0
52.891	0	0
52.892	0	0
52.892	0	0
52.893	0	0
52.894	0	0
52.894	0	0
52.895	0	0
52.895	0	0
52.896	0	0
52.896	0	0
52.897	0	0
52.897	0	0
52.898	0	0
52.898	0	0
52.899	0	0
52.899	0	0
52.9	0	0
52.9	0	0
52.901	0	0
52.901	0	0
52.902	0	0
52.902	0	0
52.903	0	0
52.903	0	0
52.904	0	0
52.904	0	0
52.905	0	0
52.905	0	0
52.906	0	0
52.907	0	0
52.907	0	0
52.908	0	0
52.908	0	0
52.909	0	0
52.909	0	0
52.91	0	0
52.91	0	0
52.911	0	0
52.911	0	0
52.912	0	0
52.912	0	0
52.913	0	0
52.913	0	0
52.914	0	0
52.914	0	0
52.915	0	0
52.915	0	0
52.916	0	0
52.916	0	0
52.917	0	0
52.917	0	0
52.918	0	0
52.918	0	0
52.919	0	0
52.919	0	0
52.92	0	0
52.921	0	0
52.921	0	0
52.922	0	0
52.922	0	0
52.923	0	0
52.923	0	0
52.924	0	0
52.924	0	0
52.925	0	0
52.925	0	0
52.926	0	0
52.926	0	0
52.927	0	0
52.927	0	0
52.928	0	0
52.928	0	0
52.929	0	0
52.929	0	0
52.93	0	0
52.93	0	0
52.931	0	0
52.931	0	0
52.932	0	0
52.932	0	0
52.933	0	0
52.934	0	0
52.934	0	0
52.935	0	0
52.935	0	0
52.936	0	0
52.936	0	0
52.937	0	0
52.937	0	0
52.938	0	0
52.938	0	0
52.939	0	0
52.939	0	0
52.94	0	0
52.94	0	0
52.941	0	0
52.941	0	0
52.942	0	0
52.942	0	0
52.943	0	0
52.943	0	0
52.944	0	0
52.944	0	0
52.945	0	0
52.945	0	0
52.946	0	0
52.946	0	0
52.947	0	0
52.948	0	0
52.948	0	0
52.949	0	0
52.949	0	0
52.95	0	0
52.95	0	0
52.951	0	0
52.951	0	0
52.952	0	0
52.952	0	0
52.953	0	0
52.953	0	0
52.954	0	0
52.954	0	0
52.955	0	0
52.955	0	0
52.956	0	0
52.956	0	0
52.957	0	0
52.957	0	0
52.958	0	0
52.958	0	0
52.959	0	0
52.959	0	0
52.96	0	0
52.961	0	0
