51.694	0	0
51.695	0	0
51.695	0	0
51.696	0	0
51.696	0	0
51.697	0	0
51.697	0	0
51.698	0	0
51.698	0	0
51.699	0	0
51.699	0	0
51.7	0	0
51.7	0	0
51.701	0	0
51.701	0	0
51.702	0	0
51.702	0	0
51.703	0	0
51.703	0	0
51.704	0	0
51.704	0	0
51.705	0	0
51.706	0	0
51.706	0	0
51.707	0	0
51.707	0	0
51.708	0	0
51.708	0	0
51.709	0	0
51.709	0	0
51.71	0	0
51.71	0	0
51.711	0	0
51.711	0	0
51.712	0	0
51.712	0	0
51.713	0	0
51.713	0	0
51.714	0	0
51.714	0	0
51.715	0	0
51.715	0	0
51.716	0	0
51.716	0	0
51.717	0	0
51.717	0	0
51.718	0	0
51.718	0	0
51.719	0	0
51.72	0	0
51.72	0	0
51.721	0	0
51.721	0	0
51.722	0	0
51.722	0	0
51.723	0	0
51.723	0	0
51.724	0	0
51.724	0	0
51.725	0	0
51.725	0	0
51.726	0	0
51.726	0	0
51.727	0	0
51.727	0	0
51.728	0	0
51.728	0	0
51.729	0	0
51.729	0	0
51.73	0	0
51.73	0	0
51.731	0	0
51.731	0	0
51.732	0	0
51.733	0	0
51.733	0	0
51.734	0	0
51.734	0	0
51.735	0	0
51.735	0	0
51.736	0	0
51.736	0	0
51.737	0	0
51.737	0	0
51.738	0	0
51.738	0	0
51.739	0	0
51.739	0	0
51.74	0	0
51.74	0	0
51.741	0	0
51.741	0	0
51.742	0	0
51.742	0	0
51.743	0	0
51.743	0	0
51.744	0	0
51.744	0	0
51.745	0	0
51.745	0	0
51.746	0	0
51.747	0	0
51.747	0	0
51.748	0	0
51.748	0	0
51.749	0	0
51.749	0	0
51.75	0	0
51.75	0	0
51.751	0	0
51.751	0	0
51.752	0	0
51.752	0	0
51.753	0	0
51.753	0	0
51.754	0	0
51.754	0	0
51.755	0	0
51.755	0	0
51.756	0	0
51.756	0	0
51.757	0	0
51.757	0	0
51.758	0	0
51.758	0	0
51.759	0	0
51.76	0	0
51.76	0	0
51.761	0	0
51.761	0	0
51.762	0	0
51.762	0	0
51.763	0	0
51.763	0	0
51.764	0	0
51.764	0	0
51.765	0	0
51.765	0	0
51.766	0	0
51.766	0	0
51.767	0	0
51.767	0	0
51.768	0	0
51.768	0	0
51.769	0	0
51.769	0	0
51.77	0	0
51.77	0	0
51.771	0	0
51.771	0	0
51.772	0	0
51.773	0	0
51.773	0	0
51.774	0	0
51.774	0	0
51.775	0	0
51.775	0	0
51.776	0	0
51.776	0	0
51.777	0	0
51.777	0	0
51.778	0	0
51.778	0	0
51.779	0	0
51.779	0	0
51.78	0	0
51.78	0	0
51.781	0	0
51.781	0	0
51.782	0	0
51.782	0	0
51.783	0	0
51.783	0	0
51.784	0	0
51.784	0	0
51.785	0	0
51.785	0	0
51.786	0	0
51.787	0	0
51.787	0	0
51.788	0	0
51.788	0	0
51.789	0	0
51.789	0	0
51.79	0	0
51.79	0	0
51.791	0	0
51.791	0	0
51.792	0	0
51.792	0	0
51.793	0	0
51.793	0	0
51.794	0	0
51.794	0	0
51.795	0	0
51.795	0	0
51.796	0	0
51.796	0	0
51.797	0	0
51.797	0	0
51.798	0	0
51.798	0	0
51.799	0	0
51.8	0	0
51.8	0	0
51.801	0	0
51.801	0	0
51.802	0	0
51.802	0	0
51.803	0	0
51.803	0	0
51.804	0	0
51.804	0	0
51.805	0	0
51.805	0	0
51.806	0	0
51.806	0	0
51.807	0	0
51.807	0	0
51.808	0	0
51.808	0	0
51.809	0	0
51.809	0	0
51.81	0	0
51.81	0	0
51.811	0	0
51.811	0	0
51.812	0	0
51.812	0	0
51.813	0	0
51.814	0	0
51.814	0	0
51.815	0	0
51.815	0	0
51.816	0	0
51.816	0	0
51.817	0	0
51.817	0	0
51.818	0	0
51.818	0	0
51.819	0	0
51.819	0	0
51.82	0	0
51.82	0	0
51.821	0	0
51.821	0	0
51.822	0	0
51.822	0	0
51.823	0	0
51.823	0	0
51.824	0	0
51.824	0	0
51.825	0	0
51.825	0	0
51.826	0	0
51.827	0	0
51.827	0	0
51.828	0	0
51.828	0	0
51.829	0	0
51.829	0	0
51.83	0	0
51.83	0	0
51.831	0	0
51.831	0	0
51.832	0	0
51.832	0	0
51.833	0	0
51.833	0	0
51.834	0	0
51.834	0	0
51.835	0	0
51.835	0	0
51.836	0	0
51.836	0	0
51.837	0	0
51.837	0	0
51.838	0	0
51.838	0	0
51.839	0	0
51.839	0	0
51.84	0	0
51.841	0	0
51.841	0	0
51.842	0	0
51.842	0	0
51.843	0	0
51.843	0	0
51.844	0	0
51.844	0	0
51.845	0	0
51.845	0	0
51.846	0	0
51.846	0	0
51.847	0	0
51.847	0	0
51.848	0	0
51.848	0	0
51.849	0	0
51.849	0	0
51.85	0	0
51.85	0	0
51.851	0	0
51.851	0	0
51.852	0	0
51.852	0	0
51.853	0	0
51.853	0	0
51.854	0	0
51.855	0	0
51.855	0	0
51.856	0	0
51.856	0	0
51.857	0	0
51.857	0	0
51.858	0	0
51.858	0	0
51.859	0	0
51.859	0	0
51.86	0	0
51.86	0	0
51.861	0	0
51.861	0	0
51.862	0	0
51.862	0	0
51.863	0	0
51.863	0	0
51.864	0	0
51.864	0	0
51.865	0	0
51.865	0	0
51.866	0	0
51.866	0	0
51.867	0	0
51.868	0	0
51.868	0	0
51.869	0	0
51.869	0	0
51.87	0	0
51.87	0	0
51.871	0	0
51.871	0	0
51.872	0	0
51.872	0	0
51.873	0	0
51.873	0	0
51.874	0	0
51.874	0	0
51.875	0	0
51.875	0	0
51.876	0	0
51.876	0	0
51.877	0	0
51.877	0	0
51.878	0	0
51.878	0	0
51.879	0	0
51.879	0	0
51.88	0	0
51.88	0	0
51.881	0	0
51.882	0	0
51.882	0	0
51.883	0	0
51.883	0	0
51.884	0	0
51.884	0	0
51.885	0	0
51.885	0	0
51.886	0	0
51.886	0	0
51.887	0	0
51.887	0	0
51.888	0	0
51.888	0	0
51.889	0	0
51.889	0	0
51.89	0	0
51.89	0	0
51.891	0	0
51.891	0	0
51.892	0	0
51.892	0	0
51.893	0	0
51.893	0	0
51.894	0	0
51.895	0	0
51.895	0	0
51.896	0	0
51.896	0	0
51.897	0	0
51.897	0	0
51.898	0	0
51.898	0	0
51.899	0	0
51.899	0	0
51.9	0	0
51.9	0	0
51.901	0	0
51.901	0	0
51.902	0	0
51.902	0	0
51.903	0	0
51.903	0	0
51.904	0	0
51.904	0	0
51.905	0	0
51.905	0	0
51.906	0	0
51.906	0	0
51.907	0	0
51.907	0	0
51.908	0	0
51.909	0	0
51.909	0	0
51.91	0	0
51.91	0	0
51.911	0	0
51.911	0	0
51.912	0	0
51.912	0	0
51.913	0	0
51.913	0	0
51.914	0	0
51.914	0	0
51.915	0	0
51.915	0	0
51.916	0	0
51.916	0	0
51.917	0	0
51.917	0	0
51.918	0	0
51.918	0	0
51.919	0	0
51.919	0	0
51.92	0	0
51.92	0	0
51.921	0	0
51.922	0	0
51.922	0	0
51.923	0	0
51.923	0	0
51.924	0	0
51.924	0	0
51.925	0	0
51.925	0	0
51.926	0	0
51.926	0	0
51.927	0	0
51.927	0	0
51.928	0	0
51.928	0	0
51.929	0	0
51.929	0	0
51.93	0	0
51.93	0	0
51.931	0	0
51.931	0	0
51.932	0	0
51.932	0	0
51.933	0	0
51.933	0	0
51.934	0	0
51.934	0	0
51.935	0	0
51.936	0	0
51.936	0	0
51.937	0	0
51.937	0	0
51.938	0	0
51.938	0	0
51.939	0	0
51.939	0	0
51.94	0	0
51.94	0	0
51.941	0	0
51.941	0	0
51.942	0	0
51.942	0	0
51.943	0	0
51.943	0	0
51.944	0	0
51.944	0	0
51.945	0	0
51.945	0	0
51.946	0	0
51.946	0	0
51.947	0	0
51.947	0	0
51.948	0	0
51.949	0	0
51.949	0	0
51.95	0	0
51.95	0	0
51.951	0	0
51.951	0	0
51.952	0	0
51.952	0	0
51.953	0	0
51.953	0	0
51.954	0	0
51.954	0	0
51.955	0	0
51.955	0	0
51.956	0	0
51.956	0	0
51.957	0	0
51.957	0	0
51.958	0	0
51.958	0	0
51.959	0	0
51.959	0	0
51.96	0	0
51.96	0	0
51.961	0	0
51.962	0	0
51.962	0	0
51.963	0	0
51.963	0	0
51.964	0	0
51.964	0	0
51.965	0	0
51.965	0	0
51.966	0	0
51.966	0	0
51.967	0	0
51.967	0	0
51.968	0	0
51.968	0	0
51.969	0	0
51.969	0	0
51.97	0	0
51.97	0	0
51.971	0	0
51.971	0	0
51.972	0	0
51.972	0	0
51.973	0	0
51.973	0	0
51.974	0	0
51.974	0	0
51.975	0	0
51.976	0	0
51.976	0	0
51.977	0	0
51.977	0	0
51.978	0	0
51.978	0	0
51.979	0	0
51.979	0	0
51.98	0	0
51.98	0	0
51.981	0	0
51.981	0	0
51.982	0	0
51.982	0	0
51.983	0	0
51.983	0	0
51.984	0	0
51.984	0	0
51.985	0	0
51.985	0	0
51.986	0	0
51.986	0	0
51.987	0	0
51.987	0	0
51.988	0	0
51.989	0	0
51.989	0	0
51.99	0	0
51.99	0	0
51.991	0	0
51.991	0	0
51.992	0	0
51.992	0	0
51.993	0	0
51.993	0	0
51.994	0	0
51.994	0	0
51.995	0	0
51.995	0	0
51.996	0	0
51.996	0	0
51.997	0	0
51.997	0	0
51.998	0	0
51.998	0	0
51.999	0	0
51.999	0	0
52.0	0	0
52.0	0	0
52.001	0	0
52.001	0	0
52.002	0	0
52.003	0	0
52.003	0	0
52.004	0	0
52.004	0	0
52.005	0	0
52.005	0	0
52.006	0	0
52.006	0	0
52.007	0	0
52.007	0	0
52.008	0	0
52.008	0	0
52.009	0	0
52.009	0	0
52.01	0	0
52.01	0	0
52.011	0	0
52.011	0	0
52.012	0	0
52.012	0	0
52.013	0	0
52.013	0	0
52.014	0	0
52.014	0	0
52.015	0	0
52.016	0	0
52.016	0	0
52.017	0	0
52.017	0	0
52.018	0	0
52.018	0	0
52.019	0	0
52.019	0	0
52.02	0	0
52.02	0	0
52.021	0	0
52.021	0	0
52.022	0	0
52.022	0	0
52.023	0	0
52.023	0	0
52.024	0	0
52.024	0	0
52.025	0	0
52.025	0	0
52.026	0	0
52.026	0	0
52.027	0	0
52.027	0	0
52.028	0	0
52.028	0	0
52.029	0	0
52.03	0	0
52.03	0	0
52.031	0	0
52.031	0	0
52.032	0	0
52.032	0	0
52.033	0	0
52.033	0	0
52.034	0	0
52.034	0	0
52.035	0	0
52.035	0	0
52.036	0	0
52.036	0	0
52.037	0	0
52.037	0	0
52.038	0	0
52.038	0	0
52.039	0	0
52.039	0	0
52.04	0	0
52.04	0	0
52.041	0	0
52.041	0	0
52.042	0	0
52.042	0	0
52.043	0	0
52.044	0	0
52.044	0	0
52.045	0	0
52.045	0	0
52.046	0	0
52.046	0	0
52.047	0	0
52.047	0	0
52.048	0	0
52.048	0	0
52.049	0	0
52.049	0	0
52.05	0	0
52.05	0	0
52.051	0	0
52.051	0	0
52.052	0	0
52.052	0	0
52.053	0	0
52.053	0	0
52.054	0	0
52.054	0	0
52.055	0	0
52.055	0	0
52.056	0	0
52.057	0	0
52.057	0	0
52.058	0	0
52.058	0	0
52.059	0	0
52.059	0	0
52.06	0	0
52.06	0	0
52.061	0	0
52.061	0	0
52.062	0	0
52.062	0	0
52.063	0	0
52.063	0	0
52.064	0	0
52.064	0	0
52.065	0	0
52.065	0	0
52.066	0	0
52.066	0	0
52.067	0	0
52.067	0	0
52.068	0	0
52.068	0	0
52.069	0	0
52.069	0	0
52.07	0	0
52.071	0	0
52.071	0	0
52.072	0	0
52.072	0	0
52.073	0	0
52.073	0	0
52.074	0	0
52.074	0	0
52.075	0	0
52.075	0	0
52.076	0	0
52.076	0	0
52.077	0	0
52.077	0	0
52.078	0	0
52.078	0	0
52.079	0	0
52.079	0	0
52.08	0	0
52.08	0	0
52.081	0	0
52.081	0	0
52.082	0	0
52.082	0	0
52.083	0	0
52.084	0	0
52.084	0	0
52.085	0	0
52.085	0	0
52.086	0	0
52.086	0	0
52.087	0	0
52.087	0	0
52.088	0	0
52.088	0	0
52.089	0	0
52.089	0	0
52.09	0	0
52.09	0	0
52.091	0	0
52.091	0	0
52.092	0	0
52.092	0	0
52.093	0	0
52.093	0	0
52.094	0	0
52.094	0	0
52.095	0	0
52.095	0	0
52.096	0	0
52.096	0	0
52.097	0	0
52.098	0	0
52.098	0	0
52.099	0	0
52.099	0	0
52.1	0	0
52.1	0	0
52.101	0	0
52.101	0	0
52.102	0	0
52.102	0	0
52.103	0	0
52.103	0	0
52.104	0	0
52.104	0	0
52.105	0	0
52.105	0	0
52.106	0	0
52.106	0	0
52.107	0	0
52.107	0	0
52.108	0	0
52.108	0	0
52.109	0	0
52.109	0	0
52.11	0	0
52.111	0	0
52.111	0	0
52.112	0	0
52.112	0	0
52.113	0	0
52.113	0	0
52.114	0	0
52.114	0	0
52.115	0	0
52.115	0	0
52.116	0	0
52.116	0	0
52.117	0	0
52.117	0	0
52.118	0	0
52.118	0	0
52.119	0	0
52.119	0	0
52.12	0	0
52.12	0	0
52.121	0	0
52.121	0	0
52.122	0	0
52.122	0	0
52.123	0	0
52.123	0	0
52.124	0	0
52.125	0	0
52.125	0	0
52.126	0	0
52.126	0	0
52.127	0	0
52.127	0	0
52.128	0	0
52.128	0	0
52.129	0	0
52.129	0	0
52.13	0	0
52.13	0	0
52.131	0	0
52.131	0	0
52.132	0	0
52.132	0	0
52.133	0	0
52.133	0	0
52.134	0	0
52.134	0	0
52.135	0	0
52.135	0	0
52.136	0	0
52.136	0	0
52.137	0	0
52.138	0	0
52.138	0	0
52.139	0	0
52.139	0	0
52.14	0	0
52.14	0	0
52.141	0	0
52.141	0	0
52.142	0	0
52.142	0	0
52.143	0	0
52.143	0	0
52.144	0	0
52.144	0	0
52.145	0	0
52.145	0	0
52.146	0	0
52.146	0	0
52.147	0	0
52.147	0	0
52.148	0	0
52.148	0	0
52.149	0	0
52.149	0	0
52.15	0	0
52.151	0	0
52.151	0	0
52.152	0	0
52.152	0	0
52.153	0	0
52.153	0	0
52.154	0	0
52.154	0	0
52.155	0	0
52.155	0	0
52.156	0	0
52.156	0	0
52.157	0	0
52.157	0	0
52.158	0	0
52.158	0	0
52.159	0	0
52.159	0	0
52.16	0	0
52.16	0	0
52.161	0	0
52.161	0	0
52.162	0	0
52.162	0	0
52.163	0	0
52.163	0	0
52.164	0	0
52.165	0	0
52.165	0	0
52.166	0	0
52.166	0	0
52.167	0	0
52.167	0	0
52.168	0	0
52.168	0	0
52.169	0	0
52.169	0	0
52.17	0	0
52.17	0	0
52.171	0	0
52.171	0	0
52.172	0	0
52.172	0	0
52.173	0	0
52.173	0	0
52.174	0	0
52.174	0	0
52.175	0	0
52.175	0	0
52.176	0	0
52.176	0	0
52.177	0	0
52.178	0	0
52.178	0	0
52.179	0	0
52.179	0	0
52.18	0	0
52.18	0	0
52.181	0	0
52.181	0	0
52.182	0	0
52.182	0	0
52.183	0	0
52.183	0	0
52.184	0	0
52.184	0	0
52.185	0	0
52.185	0	0
52.186	0	0
52.186	0	0
52.187	0	0
52.187	0	0
52.188	0	0
52.188	0	0
52.189	0	0
52.189	0	0
52.19	0	0
52.19	0	0
52.191	0	0
52.192	0	0
52.192	0	0
52.193	0	0
52.193	0	0
52.194	0	0
52.194	0	0
52.195	0	0
52.195	0	0
52.196	0	0
52.196	0	0
52.197	0	0
52.197	0	0
52.198	0	0
52.198	0	0
52.199	0	0
52.199	0	0
52.2	0	0
52.2	0	0
52.201	0	0
52.201	0	0
52.202	0	0
52.202	0	0
52.203	0	0
52.203	0	0
52.204	0	0
52.205	0	0
52.205	0	0
52.206	0	0
52.206	0	0
52.207	0	0
52.207	0	0
52.208	0	0
52.208	0	0
52.209	0	0
52.209	0	0
52.21	0	0
52.21	0	0
52.211	0	0
52.211	0	0
52.212	0	0
52.212	0	0
52.213	0	0
52.213	0	0
52.214	0	0
52.214	0	0
52.215	0	0
52.215	0	0
52.216	0	0
52.216	0	0
52.217	0	0
52.217	0	0
52.218	0	0
52.219	0	0
52.219	0	0
52.22	0	0
52.22	0	0
52.221	0	0
52.221	0	0
52.222	0	0
52.222	0	0
52.223	0	0
52.223	0	0
52.224	0	0
52.224	0	0
52.225	0	0
52.225	0	0
52.226	0	0
52.226	0	0
52.227	0	0
52.227	0	0
52.228	0	0
52.228	0	0
52.229	0	0
52.229	0	0
52.23	0	0
52.23	0	0
52.231	0	0
52.231	0	0
52.232	0	0
52.233	0	0
52.233	0	0
52.234	0	0
52.234	0	0
52.235	0	0
52.235	0	0
52.236	0	0
52.236	0	0
52.237	0	0
52.237	0	0
52.238	0	0
52.238	0	0
52.239	0	0
52.239	0	0
52.24	0	0
52.24	0	0
52.241	0	0
52.241	0	0
52.242	0	0
52.242	0	0
52.243	0	0
52.243	0	0
52.244	0	0
52.244	0	0
52.245	0	0
52.246	0	0
52.246	0	0
52.247	0	0
52.247	0	0
52.248	0	0
52.248	0	0
52.249	0	0
52.249	0	0
52.25	0	0
52.25	0	0
52.251	0	0
52.251	0	0
52.252	0	0
52.252	0	0
52.253	0	0
52.253	0	0
52.254	0	0
52.254	0	0
52.255	0	0
52.255	0	0
52.256	0	0
52.256	0	0
52.257	0	0
52.257	0	0
52.258	0	0
52.258	0	0
52.259	0	0
52.26	0	0
52.26	0	0
52.261	0	0
52.261	0	0
52.262	0	0
52.262	0	0
52.263	0	0
52.263	0	0
52.264	0	0
52.264	0	0
52.265	0	0
52.265	0	0
52.266	0	0
52.266	0	0
52.267	0	0
52.267	0	0
52.268	0	0
52.268	0	0
52.269	0	0
52.269	0	0
52.27	0	0
52.27	0	0
52.271	0	0
52.271	0	0
52.272	0	0
52.273	0	0
52.273	0	0
52.274	0	0
52.274	0	0
52.275	0	0
52.275	0	0
52.276	0	0
52.276	0	0
52.277	0	0
52.277	0	0
52.278	0	0
52.278	0	0
52.279	0	0
52.279	0	0
52.28	0	0
52.28	0	0
52.281	0	0
52.281	0	0
52.282	0	0
52.282	0	0
52.283	0	0
52.283	0	0
52.284	0	0
52.284	0	0
52.285	0	0
52.285	0	0
52.286	0	0
52.287	0	0
52.287	0	0
52.288	0	0
52.288	0	0
52.289	0	0
52.289	0	0
52.29	0	0
52.29	0	0
52.291	0	0
52.291	0	0
52.292	0	0
52.292	0	0
52.293	0	0
52.293	0	0
52.294	0	0
52.294	0	0
52.295	0	0
52.295	0	0
52.296	0	0
52.296	0	0
52.297	0	0
52.297	0	0
52.298	0	0
52.298	0	0
52.299	0	0
52.3	0	0
52.3	0	0
52.301	0	0
52.301	0	0
52.302	0	0
52.302	0	0
52.303	0	0
52.303	0	0
52.304	0	0
52.304	0	0
52.305	0	0
52.305	0	0
52.306	0	0
52.306	0	0
52.307	0	0
52.307	0	0
52.308	0	0
52.308	0	0
52.309	0	0
52.309	0	0
52.31	0	0
52.31	0	0
52.311	0	0
52.311	0	0
52.312	0	0
52.312	0	0
52.313	0	0
52.314	0	0
52.314	0	0
52.315	0	0
52.315	0	0
52.316	0	0
52.316	0	0
52.317	0	0
52.317	0	0
52.318	0	0
52.318	0	0
52.319	0	0
52.319	0	0
52.32	0	0
52.32	0	0
52.321	0	0
52.321	0	0
52.322	0	0
52.322	0	0
52.323	0	0
52.323	0	0
52.324	0	0
52.324	0	0
52.325	0	0
52.325	0	0
52.326	0	0
52.327	0	0
52.327	0	0
52.328	0	0
52.328	0	0
52.329	0	0
52.329	0	0
52.33	0	0
52.33	0	0
52.331	0	0
52.331	0	0
52.332	0	0
52.332	0	0
52.333	0	0
52.333	0	0
52.334	0	0
52.334	0	0
52.335	0	0
52.335	0	0
52.336	0	0
52.336	0	0
52.337	0	0
52.337	0	0
52.338	0	0
52.338	0	0
52.339	0	0
52.34	0	0
52.34	0	0
52.341	0	0
52.341	0	0
52.342	0	0
52.342	0	0
52.343	0	0
52.343	0	0
52.344	0	0
52.344	0	0
52.345	0	0
52.345	0	0
52.346	0	0
52.346	0	0
52.347	0	0
52.347	0	0
52.348	0	0
52.348	0	0
52.349	0	0
52.349	0	0
52.35	0	0
52.35	0	0
52.351	0	0
52.351	0	0
52.352	0	0
52.352	0	0
52.353	0	0
52.354	0	0
52.354	0	0
52.355	0	0
52.355	0	0
52.356	0	0
52.356	0	0
52.357	0	0
52.357	0	0
52.358	0	0
52.358	0	0
52.359	0	0
52.359	0	0
52.36	0	0
52.36	0	0
52.361	0	0
52.361	0	0
52.362	0	0
52.362	0	0
52.363	0	0
52.363	0	0
52.364	0	0
52.364	0	0
52.365	0	0
52.365	0	0
52.366	0	0
52.367	0	0
52.367	0	0
52.368	0	0
52.368	0	0
52.369	0	0
52.369	0	0
52.37	0	0
52.37	0	0
52.371	0	0
52.371	0	0
52.372	0	0
52.372	0	0
52.373	0	0
52.373	0	0
52.374	0	0
52.374	0	0
52.375	0	0
52.375	0	0
52.376	0	0
52.376	0	0
52.377	0	0
52.377	0	0
52.378	0	0
52.378	0	0
52.379	0	0
52.379	0	0
52.38	0	0
52.381	0	0
52.381	0	0
52.382	0	0
52.382	0	0
52.383	0	0
52.383	0	0
52.384	0	0
52.384	0	0
52.385	0	0
52.385	0	0
52.386	0	0
52.386	0	0
52.387	0	0
52.387	0	0
52.388	0	0
52.388	0	0
52.389	0	0
52.389	0	0
52.39	0	0
52.39	0	0
52.391	0	0
52.391	0	0
52.392	0	0
52.392	0	0
52.393	0	0
52.394	0	0
52.394	0	0
52.395	0	0
52.395	0	0
52.396	0	0
52.396	0	0
52.397	0	0
52.397	0	0
52.398	0	0
52.398	0	0
52.399	0	0
52.399	0	0
52.4	0	0
52.4	0	0
52.401	0	0
52.401	0	0
52.402	0	0
52.402	0	0
52.403	0	0
52.403	0	0
52.404	0	0
52.404	0	0
52.405	0	0
52.405	0	0
52.406	0	0
52.406	0	0
52.407	0	0
52.408	0	0
52.408	0	0
52.409	0	0
52.409	0	0
52.41	0	0
52.41	0	0
52.411	0	0
52.411	0	0
52.412	0	0
52.412	0	0
52.413	0	0
52.413	0	0
52.414	0	0
52.414	0	0
52.415	0	0
52.415	0	0
52.416	0	0
52.416	0	0
52.417	0	0
52.417	0	0
52.418	0	0
52.418	0	0
52.419	0	0
52.419	0	0
52.42	0	0
52.42	0	0
52.421	0	0
52.422	0	0
52.422	0	0
52.423	0	0
52.423	0	0
52.424	0	0
52.424	0	0
52.425	0	0
52.425	0	0
52.426	0	0
52.426	0	0
52.427	0	0
52.427	0	0
52.428	0	0
52.428	0	0
52.429	0	0
52.429	0	0
52.43	0	0
52.43	0	0
52.431	0	0
52.431	0	0
52.432	0	0
52.432	0	0
52.433	0	0
52.433	0	0
52.434	0	0
52.435	0	0
52.435	0	0
52.436	0	0
52.436	0	0
52.437	0	0
52.437	0	0
52.438	0	0
52.438	0	0
52.439	0	0
52.439	0	0
52.44	0	0
52.44	0	0
52.441	0	0
52.441	0	0
52.442	0	0
52.442	0	0
52.443	0	0
52.443	0	0
52.444	0	0
52.444	0	0
52.445	0	0
52.445	0	0
52.446	0	0
52.446	0	0
52.447	0	0
52.447	0	0
52.448	0	0
52.449	0	0
52.449	0	0
52.45	0	0
52.45	0	0
52.451	0	0
52.451	0	0
52.452	0	0
52.452	0	0
52.453	0	0
52.453	0	0
52.454	0	0
52.454	0	0
52.455	0	0
52.455	0	0
52.456	0	0
52.456	0	0
52.457	0	0
52.457	0	0
52.458	0	0
52.458	0	0
52.459	0	0
52.459	0	0
52.46	0	0
52.46	0	0
52.461	0	0
52.462	0	0
52.462	0	0
52.463	0	0
52.463	0	0
52.464	0	0
52.464	0	0
52.465	0	0
52.465	0	0
52.466	0	0
52.466	0	0
52.467	0	0
52.467	0	0
52.468	0	0
52.468	0	0
52.469	0	0
52.469	0	0
52.47	0	0
52.47	0	0
52.471	0	0
52.471	0	0
52.472	0	0
52.472	0	0
52.473	0	0
52.473	0	0
52.474	0	0
52.474	0	0
52.475	0	0
52.476	0	0
52.476	0	0
52.477	0	0
52.477	0	0
52.478	0	0
52.478	0	0
52.479	0	0
52.479	0	0
52.48	0	0
52.48	0	0
52.481	0	0
52.481	0	0
52.482	0	0
52.482	0	0
52.483	0	0
52.483	0	0
52.484	0	0
52.484	0	0
52.485	0	0
52.485	0	0
52.486	0	0
52.486	0	0
52.487	0	0
52.487	0	0
52.488	0	0
52.489	0	0
52.489	0	0
52.49	0	0
52.49	0	0
52.491	0	0
52.491	0	0
52.492	0	0
52.492	0	0
52.493	0	0
52.493	0	0
52.494	0	0
52.494	0	0
52.495	0	0
52.495	0	0
52.496	0	0
52.496	0	0
52.497	0	0
52.497	0	0
52.498	0	0
52.498	0	0
52.499	0	0
52.499	0	0
52.5	0	0
52.5	0	0
52.501	0	0
52.502	0	0
52.502	0	0
52.503	0	0
52.503	0	0
52.504	0	0
52.504	0	0
52.505	0	0
52.505	0	0
52.506	0	0
52.506	0	0
52.507	0	0
52.507	0	0
52.508	0	0
52.508	0	0
52.509	0	0
52.509	0	0
52.51	0	0
52.51	0	0
52.511	0	0
52.511	0	0
52.512	0	0
52.512	0	0
52.513	0	0
52.513	0	0
52.514	0	0
52.514	0	0
52.515	0	0
52.516	0	0
52.516	0	0
52.517	0	0
52.517	0	0
52.518	0	0
52.518	0	0
52.519	0	0
52.519	0	0
52.52	0	0
52.52	0	0
52.521	0	0
52.521	0	0
52.522	0	0
52.522	0	0
52.523	0	0
52.523	0	0
52.524	0	0
52.524	0	0
52.525	0	0
52.525	0	0
52.526	0	0
52.526	0	0
52.527	0	0
52.527	0	0
52.528	0	0
52.529	0	0
52.529	0	0
52.53	0	0
52.53	0	0
52.531	0	0
52.531	0	0
52.532	0	0
52.532	0	0
52.533	0	0
52.533	0	0
52.534	0	0
52.534	0	0
52.535	0	0
52.535	0	0
52.536	0	0
52.536	0	0
52.537	0	0
52.537	0	0
52.538	0	0
52.538	0	0
52.539	0	0
52.539	0	0
52.54	0	0
52.54	0	0
52.541	0	0
52.541	0	0
52.542	0	0
52.543	0	0
52.543	0	0
52.544	0	0
52.544	0	0
52.545	0	0
52.545	0	0
52.546	0	0
52.546	0	0
52.547	0	0
52.547	0	0
52.548	0	0
52.548	0	0
52.549	0	0
52.549	0	0
52.55	0	0
52.55	0	0
52.551	0	0
52.551	0	0
52.552	0	0
52.552	0	0
52.553	0	0
52.553	0	0
52.554	0	0
52.554	0	0
52.555	0	0
52.556	0	0
52.556	0	0
52.557	0	0
52.557	0	0
52.558	0	0
52.558	0	0
52.559	0	0
52.559	0	0
52.56	0	0
52.56	0	0
52.561	0	0
52.561	0	0
52.562	0	0
52.562	0	0
52.563	0	0
52.563	0	0
52.564	0	0
52.564	0	0
52.565	0	0
52.565	0	0
52.566	0	0
52.566	0	0
52.567	0	0
52.567	0	0
52.568	0	0
52.568	0	0
52.569	0	0
52.57	0	0
52.57	0	0
52.571	0	0
52.571	0	0
52.572	0	0
52.572	0	0
52.573	0	0
52.573	0	0
52.574	0	0
52.574	0	0
52.575	0	0
52.575	0	0
52.576	0	0
52.576	0	0
52.577	0	0
52.577	0	0
52.578	0	0
52.578	0	0
52.579	0	0
52.579	0	0
52.58	0	0
52.58	0	0
52.581	0	0
52.581	0	0
52.582	0	0
52.583	0	0
52.583	0	0
52.584	0	0
52.584	0	0
52.585	0	0
52.585	0	0
52.586	0	0
52.586	0	0
52.587	0	0
52.587	0	0
52.588	0	0
52.588	0	0
52.589	0	0
52.589	0	0
52.59	0	0
52.59	0	0
52.591	0	0
52.591	0	0
52.592	0	0
52.592	0	0
52.593	0	0
52.593	0	0
52.594	0	0
52.594	0	0
52.595	0	0
52.595	0	0
52.596	0	0
52.597	0	0
52.597	0	0
52.598	0	0
52.598	0	0
52.599	0	0
52.599	0	0
52.6	0	0
52.6	0	0
52.601	0	0
52.601	0	0
52.602	0	0
52.602	0	0
